date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-01-12,akshare_fund_etf_scale_sse,SH,515980,人工智能,1403064500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,515990,添富国企,98350200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516000,大数据50,129855000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,1957693000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516020,化工ETF,711826200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516050,科技龙头,766228000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516060,新药ETF,249237400.00000003,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516070,碳中和50,810646000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516080,创新医药,502554800.00000006,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516090,新能源E,2310844800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516100,科技金融,64759700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516110,汽车ETF,1224623100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516120,化工50,314082000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516130,消费龙头,100890000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516150,稀土基金,2015077000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516160,新能源,10171804000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516180,光伏产业,108987000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516190,文娱ETF,21218500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516200,证券行业,421604000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516210,银行股,219131000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516220,化工龙头,295170000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516260,物联网50,151882600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516270,新能源50,583409000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516290,光伏基金,387196900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516300,中证1000,134102200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516310,银行指基,144858500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516320,装备ETF,89589300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516330,物联网,50471300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516350,芯片50,582415300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516360,新材料,156551800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516380,智能电车,185449300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516390,电动车,727261000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516480,新材料基,22146100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516500,生物ETF,157937200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516510,云计算,1272890000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,195765500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516530,物流快递,93802300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516550,农业ETF,331414400.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516560,养老ETF,94758000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516570,石化ETF,49357600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516580,新能源BS,253124100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516590,电动汽车,132015000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516600,消服ETF,167332100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516610,医服ETF,129974800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516620,影视ETF,44267500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516630,云计算50,106156000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,2539382800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516650,有色50,60464799.99999999,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516660,新能汽车,514689000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,1002266300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516690,化工产业,74243000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516700,数据产业,45622000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516710,新材料50,188272000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516720,ESGETF,51337800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516730,证券公司,75880800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516750,建材ETF,140167300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,277215100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,137848000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,755049800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516790,保健ETF,211282200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516800,智能制造,233154000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516810,农业,195478900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516820,医疗创新,3147415200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516830,300ESG,239676900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516850,新能源80,121237000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516860,金融科技,125522000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516880,光伏50,1201944100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516890,新材ETF,70311400.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516900,食品50,49229000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516910,物流ETF,112641800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516920,芯片基金,714963000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516930,生科ETF,71639600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516950,基建ETF,857821000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516960,机械ETF,93051100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516970,基建50,4120542500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,516980,证券先锋,30516000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517000,沪港深,612793000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517010,HGS500E,66144200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517030,HGS300,57040300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517050,互联网50,845605000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517080,HGS500,705166000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517090,共赢ETF,383075000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517100,AH500ETF,427102100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517110,创新药HK,289098500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517120,创新药50,684966400.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517160,长江ETF,2132777500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517170,沪港深E,46131800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517180,中国国企,354496300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517200,互联网,251782000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517270,科技TOP,20091600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517280,网购ETF,43552500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517300,AH300ETF,2874434500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517330,长江保护,2112169000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517350,中概科技,185542000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517360,AH科技,83583000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517380,创新药AH,524326300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517390,云计算AH,56112600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517520,黄金股,108404000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517550,消费主题,39917400.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517660,物联网AH,42280700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517760,消费TOP,8052600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517770,游戏传媒,24947800.000000004,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517800,AI50,164539700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517850,张江ETF,198185200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517880,品牌消费,49337100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517900,银行优选,47993500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517960,科技AH,88182000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,517990,医药基金,31987900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,518600,上海金,11293599.999999998,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,518660,工银黄金,24152700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,518680,金ETF,73958000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,518800,黄金基金,434819900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,518850,黄金9999,47178700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,518860,上海金E,16059800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,518880,黄金ETF,2885140800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,518890,中银黄金,10154800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560000,智慧电车,22022900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560010,1000基金,2356621700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560020,红利添富,82562000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560030,800价值,57432000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,7527934399.999999,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560060,碳中和基,456090000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560070,央企分红,959262300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560080,中药ETF,1744265000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560090,证券指数,1251365000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560100,增强ETF,122580300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,436903500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560170,央企科技,2955495500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560180,ESG300,108103000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560220,2000基金,48717000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560260,医疗50,1849664700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560280,工程机械,10752000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560300,电信50,73803400.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560330,300价值E,69130000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560500,500质量,848339000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560550,碳中和,901597400.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,160190100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560580,电力指基,52003000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,19710000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560650,核心50,19919200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560660,云50ETF,67969000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560680,龙头消费,59225600.00000001,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560700,央红利50,1005536900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560780,半导设备,106496000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560800,数字ETF,2255951100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560860,工业有色,304233000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560880,家电基金,606232000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560900,创新药企,236969100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560950,500增,53483000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560960,碳60ETF,45598900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560980,光伏30,375022000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,560990,科技先锋,69187100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561000,300指增,72420000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561010,软件开发,62356000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561060,红利国企,65565000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561100,电子龙头,694746900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561120,家电ETF,145159900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561130,国货ETF,291935200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561160,锂电池,2024335000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561170,绿电50,209032700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561180,A100ETF,67609600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,1526318000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561200,工银100,87470500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561260,能源ETF,600695200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561280,增强1000,30847700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561300,300增ETF,1666965000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561310,消电ETF,163916600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561320,交运ETF,107369000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,60696100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561350,国泰500,268700000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561360,石油ETF,43148000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561370,2000ETF,24356000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561500,漂亮50,113100300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561510,中医药,100206000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561550,500指增,824989600.0000001,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561560,电力ETF,135124200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561580,央企红利,581370700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561590,1000增强,83999599.99999999,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561600,消费电子,158274000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561700,电力基金,118813600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561710,疫苗,69596100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561780,1000指增,44955800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561790,现代能源,814934000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561800,稀金属,174077200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,74334400.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561910,电池ETF,940076600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,35692000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561950,500增强A,132156000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561960,央企回报,406985199.99999994,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561980,芯片设备,69110000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,561990,300增强,622649200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562000,100ETF基,972368900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562010,绿色能源,35298700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562030,信创基金,55486899.99999999,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562060,标普红利,224896300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,160495000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562310,300成长,1312572300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562320,300价值A,52295500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562330,500价值,46018900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562350,电力,29410900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562360,机器人YH,80474000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562380,科技引领,520128900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562390,中药,65429000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562500,机器人,1127687300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,1065095000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562520,1000成长,52568000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562530,1000价值,51144000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,69419300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562590,半导材料,26663000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562600,医疗器械,94937400.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,88874000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562800,稀有金属,2174395000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562850,央企能源,630981500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562860,生物疫苗,584895000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562880,电池基金,494899600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562900,现代农业,86706299.99999999,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562910,高端制造,196227300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562920,信息安全,24069000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562930,软件30,40437000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562950,消电50,146258300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562960,绿色电力,26891000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,562990,碳中和E,2239756000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,563000,中国A50,6565951100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,563010,电信ETF,32189300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,563020,低波红利,64910000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,563030,增强500,302669000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,563050,科技央企,420208399.99999994,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,563200,2000指数,75458800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,563300,中证2000,551174000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,563330,A股ETF,279421000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588000,科创50,107431168200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588010,科创材料,145425800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588020,科创50E,205791000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588030,科创指基,8435838100.000001,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588050,科创ETF,9797241300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588060,上证科创,7725140000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588080,科创板50,36370628100.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588090,科创板,5615272800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588100,科创信息,585248700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588110,科创成长,226758000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588120,科100ETF,3156811000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588150,科创龙头,432932600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588160,科创新材,134496000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588180,科创50基,4560353700.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588190,科创100,3175618300.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588200,科创芯片,6009894800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588210,科创100E,340754000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588220,科创鹏华,7876697900.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588260,科创技术,154746000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588280,科创五零,452121000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588290,芯片科创,1106397000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588300,双创ETF,3109210500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588310,双创基金,82237500.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588320,双创增强,14824600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588330,双创龙头,1787737800.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588350,双创,1908546000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588360,创创ETF,1050681799.9999999,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588370,科创策略,253272000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588380,创50ETF,4463770000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588390,科创创业,518935899.99999994,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588400,双创50,3765600600.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588460,科创增强,783014000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588700,科创生物,170336200.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588800,科创100C,7222377000.0,份,,,akshare:20240112
2024-01-12,akshare_fund_etf_scale_sse,SH,588880,科创指数,582368000.0,份,,,akshare:20240112
