date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-08-21,akshare_fund_scale_daily_szse,SZ,159758,红利质量ETF华夏,1326290777.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159760,医疗健康ETF泰康,132360223.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159761,新材料ETF国泰,197734117.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159763,新材料ETF建信,89707747.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159766,旅游ETF富国,5400140963.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159767,电池龙头ETF兴银,239873672.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159768,房地产ETF银华,818950311.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159770,机器人ETF天弘,6154087762.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159773,创业板科技ETF华泰柏瑞,181903120.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159775,电池ETF建信,674648961.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159776,港股医药ETF银华,81968765.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159777,创科技ETF国联安,28280565.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159778,工业互联网ETF鹏华,40255382.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159779,消费电子ETF招商,132869337.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159780,科创创业50ETF南方,3574448583.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159781,科创创业ETF易方达,15676860533.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159782,双创50ETF银华,558190267.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159783,科创创业50ETF华夏,5121659442.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159786,VRETF银华,87701174.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,134521633.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF易方达,70424965.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF华夏,1539528485.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF华夏,31083347.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF富国,67069855237.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF平安,43758908.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159795,智能汽车ETF汇添富,28169473.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159796,电池ETF汇添富,6334467550.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF汇添富,388989247.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159798,消费ETF易方达,174245390.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159800,中证800ETF鹏华,26736802.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF广发,4496120172.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF国寿,15899676.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF鹏华,246452480.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF国泰,837089446.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159807,科技ETF易方达,895051428.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,49484790.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159810,创业板ETF浦银,56475458.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159811,5GETF博时,74743393.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159812,黄金ETF前海开源,162913149.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF鹏华,9001724820.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF西部利得,508246520.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159816,0-4年地方债ETF鹏华,96797484.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF易方达,12073229669.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,1356408470.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159821,创业板ETF中银证券,60720000.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF银华,295634315.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159824,新能源车ETF博时,82135070.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159825,农业ETF富国,2493077407.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159827,农业ETF银华,90716463.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159828,医疗ETF国泰,4634439464.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159830,金ETF天弘,352414066.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159831,金ETF嘉实,228356243.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159834,金ETF南方,221161376.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159835,创新药ETF建信,354504143.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159836,创业板300ETF天弘,113747113.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159837,生物科技ETF易方达,2746152837.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159838,医药50ETF博时,224763462.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159839,生物医药ETF汇添富,2466735165.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159840,锂电池ETF工银,1981574851.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159841,证券ETF天弘,12398838465.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159842,券商ETF银华,9259250631.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159843,食品饮料ETF招商,608955141.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159845,中证1000ETF华夏,2160425606.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159847,医疗ETF易方达,3820825354.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159848,证券ETF国联安,158811239.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159849,生物科技ETF招商,156372396.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF华夏,455706498.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF华宝,9862904148.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159852,软件ETF嘉实,13942623921.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159855,影视ETF银华,182425236.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF工银,347372474.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF天弘,2214515725.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF南方,979098318.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF天弘,10085840054.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF国泰,97117535.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159862,食品饮料ETF银华,307500623.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF鹏华,292729352.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159864,光伏ETF国泰,629526827.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF国泰,12205455659.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159866,日经ETF工银,1094979377.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159867,养殖ETF鹏华,1605643594.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF华夏,8050082127.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159870,化工ETF鹏华,16691107019.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159871,有色ETF银华,1159232506.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF鹏华,58799732.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF天弘,462920000.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF嘉实,2571162899.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159876,有色ETF华宝,1731577018.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159877,医疗ETF南方,248792292.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159880,有色ETF鹏华,1279103036.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159881,有色金属ETF国泰,203499166.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF永赢,9058037843.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF鹏华,246467316.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159886,机械ETF富国,67842555.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159887,银行ETF富国,606615950.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159888,智能汽车ETF华夏,70446068.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF国泰,28400796.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF招商,235590688.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF建信,345024837.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF华夏,5639266022.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159895,物联网ETF易方达,74241864.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159896,物联网ETF南方,39055960.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159898,医疗器械ETF招商,896098825.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159899,软件ETF招商,964977729.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF易方达,965234930.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF华夏,75960849.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159903,深成ETF南方,442154507.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159905,红利ETF工银,1015943951.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159906,深成长ETF大成,148639725.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159907,国证2000ETF广发,173197694.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,311229029.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF招商,531561992.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF嘉实,82906143.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159912,深300ETF汇添富,65948991.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF交银,22329693.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF易方达,17745454936.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159916,基本面ETF建信,42566039.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF嘉实,30561264.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF嘉实,6221016676.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF华夏,5779559219.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF嘉实,2732676765.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159923,中证A100ETF大成,11285812.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,609620856.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159928,消费ETF汇添富,23060629040.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159929,医药ETF汇添富,1666704203.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159930,能源ETF汇添富,520898150.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159931,金融地产ETF汇添富,17828511.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159933,金融地产ETF国投瑞银,36378943.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF易方达,3866908998.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159935,中证500ETF景顺,26572956.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF广发,108156094.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF博时,4732721977.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159938,医药ETF广发,7219567236.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF广发,785656106.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF广发,287059983.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF广发,22533210164.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,194229922.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159944,材料ETF广发,31608342.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159945,能源ETF广发,64072327.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,1153697720.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF华安,14810785113.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,5255884929.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159954,恒生中国企业ETF南方,186105083.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,46978674.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159957,创业板ETF华夏,1143784560.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,233611448.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159959,央企ETF银华,1827891780.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF平安,52573960.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,99245196.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,165481881.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF国联,21426953.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF华夏,641999521.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF华夏,7214905811.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,64495098.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,10468704.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,1610020288.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159972,5年地方债ETF鹏华,64455910.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159973,民企ETF弘毅远方,199976423.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF富国,39432422.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,49437760.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF工银,63885872.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,3523872820.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159980,有色ETF大成,2966824777.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF建信,1737536957.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,196211253.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF华夏,1554724066.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159991,创业板大盘ETF招商,102663172.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF银华,19159781217.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159993,证券ETF鹏华,3315197982.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159994,通信ETF银华,3897003358.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF华夏,24001126012.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159996,家电ETF国泰,454554846.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159997,电子ETF天弘,694306634.0,份,,,akshare:szse_daily
2026-08-21,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF天弘,1605455354.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,158003,港股通医疗ETF嘉实,189654396.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,158006,化工ETF博时,41046012.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,158009,航空航天ETF南方,46373819.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,158012,云计算ETF南方,283825566.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159001,货币ETF易方达,24291134.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,1861780.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159005,快钱ETF汇添富,1123099.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159007,养殖ETF华泰柏瑞,190603274.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159008,证券ETF景顺,115284531.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159009,创业板新能源ETF易方达,59392703.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159010,港股通科技ETF博时,196097611.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159011,养殖ETF华安,29505168.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159012,科创创业50ETF鹏华,110881148.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159013,工业互联网ETF大成,40578881.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159015,恒生港股通科技ETF国联,110352934.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159016,证券ETF广发,383540154.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159017,石油ETF工银,153256813.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159018,石油ETF广发,24904203.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159019,石油ETF华宝,49327711.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159020,养殖ETF易方达,134567082.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159021,大盘价值ETF华夏,96907712.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159022,科创创业人工智能ETF富国,168630967.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159023,养殖ETF万家,36777943.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159026,石油ETF南方,46513446.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159027,畜牧养殖ETF大成,114472283.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159028,港股汽车ETF天弘,125449016.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159029,有色ETF广发,321127717.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159030,粮食ETF华夏,343968176.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159031,粮食ETF博时,550528624.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159032,工业有色ETF易方达,251845019.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159033,粮食ETF国泰,128323473.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159035,软件ETF天弘,589859726.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159036,软件开发ETF华宝,287740164.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159037,价值ETF鹏华,76249832.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159038,粮食ETF易方达,206026939.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159039,机器人ETF华安,947461422.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159040,港股通互联网ETF鹏华,35481087.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159041,农业ETF鹏华,68471832.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159042,价值ETF汇添富,104801105.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159045,稀有金属ETF大成,168330213.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159046,绿电ETF天弘,457476854.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159048,机器人ETF大成,204803897.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159049,有色ETF工银,43073319.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159050,机器人ETF广发,696703612.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159051,医疗器械ETF易方达,90117894.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159052,新能源电池ETF嘉实,194926092.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159053,稀有金属ETF华夏,164198132.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159055,稀有金属ETF富国,120293952.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159056,医疗器械ETF富国,74934358.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159057,医疗器械ETF鹏华,35715334.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159058,证券ETF大成,124331247.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159059,电力ETF大成,58830063.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159060,粮食ETF浦银,49483423.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159061,绿色电力ETF南方,219640230.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159062,稀有金属ETF南方,112701256.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159063,粮食ETF南方,62986647.0,份,,,akshare:szse_daily
2026-08-20,akshare_fund_scale_daily_szse,SZ,159065,工程机械ETF景顺,109350818.0,份,,,akshare:szse_daily
